approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,859,0.4113472029566765,0.05046521382546617,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ONT' and arr_delay >= -37.00 and arr_delay < 1110.00;,100
ApproachType.MODEL_BASED,860,0.394841767847538,1.1208956147065913e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FSD' and arr_delay >= -43.00 and arr_delay <= 834.00;,100
ApproachType.MODEL_BASED,861,0.028181612491607666,32.78016353903885,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HIB' and arr_delay > 165.00 and arr_delay <= 615.00;,100
ApproachType.MODEL_BASED,862,0.07176082581281662,1.1004008639185243,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SUX' and arr_delay >= 45.00 and arr_delay < 593.00;,100
ApproachType.MODEL_BASED,863,0.02521476149559021,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BKG' and arr_delay > 170.00 and arr_delay < 474.00;,100
ApproachType.MODEL_BASED,864,0.3837411403656006,4.815963472453949e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ABE' and arr_delay >= -59.00 and arr_delay <= 93.00;,100
ApproachType.MODEL_BASED,865,0.38993193209171295,0.05613138533619584,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BRW' and arr_delay > -87.00 and arr_delay <= 297.00;,100
ApproachType.MODEL_BASED,866,0.018868759274482727,2.1094237467877974e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSP' and arr_delay > 625.00 and arr_delay < 739.00;,100
ApproachType.MODEL_BASED,867,0.04201088100671768,3.4924981927191365e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AZO' and arr_delay > 82.00 and arr_delay < 985.00;,100
ApproachType.MODEL_BASED,868,0.029798731207847595,32.563680216487434,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PAH' and arr_delay >= 131.00 and arr_delay < 391.00;,100
ApproachType.MODEL_BASED,869,0.040778450667858124,7.001353020768963,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'INL' and arr_delay > 77.00 and arr_delay < 1053.00;,100
ApproachType.MODEL_BASED,870,0.02166985720396042,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'COU' and arr_delay >= 384.00 and arr_delay <= 1218.00;,100
ApproachType.MODEL_BASED,871,0.10737093538045883,15.529550722994841,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CMI' and arr_delay > 14.00 and arr_delay < 372.00;,100
ApproachType.MODEL_BASED,872,0.02169373631477356,1.9601178917520004e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DTW' and arr_delay > 307.00 and arr_delay <= 1088.00;,100
ApproachType.MODEL_BASED,873,0.0220244899392128,5.465713352000771e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DSM' and arr_delay > 249.00 and arr_delay < 294.00;,100
ApproachType.MODEL_BASED,874,0.0357620045542717,5.311127519822972e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DSM' and arr_delay >= 114.00 and arr_delay < 780.00;,100
ApproachType.MODEL_BASED,875,0.023165039718151093,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CMX' and arr_delay >= 233.00 and arr_delay < 858.00;,100
ApproachType.MODEL_BASED,876,0.38644419610500336,0.017003978639089326,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SJT' and arr_delay >= -84.00 and arr_delay < 367.00;,100
ApproachType.MODEL_BASED,877,0.020307347178459167,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'ROW' and arr_delay >= 550.00 and arr_delay <= 754.00;,100
ApproachType.MODEL_BASED,878,0.034550607204437256,50.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'STC' and arr_delay >= 98.00 and arr_delay <= 283.00;,100
ApproachType.MODEL_BASED,879,0.02017873525619507,10.875816224499513,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAB' and arr_delay > 276.00 and arr_delay < 709.00;,100
ApproachType.MODEL_BASED,880,0.024035319685935974,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'TLH' and arr_delay >= 842.00 and arr_delay <= 1094.00;,100
ApproachType.MODEL_BASED,881,0.023823454976081848,5.506706202140776e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TYS' and arr_delay >= 285.00 and arr_delay <= 517.00;,100
ApproachType.MODEL_BASED,882,0.3815111741423607,0.7861456156488407,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LWB' and arr_delay > -37.00 and arr_delay < 1051.00;,100
ApproachType.MODEL_BASED,883,0.39706748723983765,0.21883640213977681,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GGG' and arr_delay > -37.00 and arr_delay <= 515.00;,100
ApproachType.MODEL_BASED,884,0.06923408806324005,80.94435023876663,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSC' and arr_delay > 34.00 and arr_delay <= 428.00;,100
ApproachType.MODEL_BASED,885,0.1451752707362175,10.404260779191887,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TLH' and arr_delay >= 8.00 and arr_delay < 303.00;,100
ApproachType.MODEL_BASED,886,0.32370810210704803,9.733433325110447,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'YAK' and arr_delay >= -14.00 and arr_delay <= 101.00;,100
ApproachType.MODEL_BASED,887,0.020673096179962158,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ROC' and arr_delay > 470.00 and arr_delay <= 772.00;,100
ApproachType.MODEL_BASED,888,0.019642837345600128,1.9895196601282808e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SMF' and arr_delay > 328.00 and arr_delay < 1051.00;,100
ApproachType.MODEL_BASED,889,0.023643076419830322,0.5289903931081623,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BIS' and arr_delay > 194.00 and arr_delay <= 989.00;,100
ApproachType.MODEL_BASED,890,0.023280203342437744,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MOD' and arr_delay >= 393.00 and arr_delay <= 1240.00;,100
ApproachType.MODEL_BASED,891,0.036105670034885406,16.245857599470977,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LCH' and arr_delay >= 111.00 and arr_delay <= 899.00;,100
ApproachType.MODEL_BASED,892,0.02471201866865158,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GRK' and arr_delay > 539.00 and arr_delay <= 888.00;,100
ApproachType.MODEL_BASED,893,0.023546025156974792,5.329070518200751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PWM' and arr_delay >= 448.00 and arr_delay < 548.00;,100
ApproachType.MODEL_BASED,894,0.02409999817609787,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GJT' and arr_delay > 432.00 and arr_delay < 534.00;,100
ApproachType.MODEL_BASED,895,0.020931363105773926,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CHA' and arr_delay > 475.00 and arr_delay < 541.00;,100
ApproachType.MODEL_BASED,896,0.024236567318439484,3.425831047414769e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BUF' and arr_delay >= 373.00 and arr_delay < 609.00;,100
ApproachType.MODEL_BASED,897,0.03356945514678955,0.05549316244938041,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OME' and arr_delay >= 154.00 and arr_delay <= 649.00;,100
ApproachType.MODEL_BASED,898,0.02355949580669403,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MOB' and arr_delay >= 426.00 and arr_delay <= 530.00;,100
ApproachType.MODEL_BASED,899,0.024391278624534607,2.220446049250313e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TPA' and arr_delay > 692.00 and arr_delay <= 1011.00;,100
ApproachType.MODEL_BASED,900,0.023158669471740723,24.507323960262582,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MFR' and arr_delay > 381.00 and arr_delay <= 757.00;,100
ApproachType.MODEL_BASED,901,0.023696929216384888,1.7763568394002505e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SNA' and arr_delay >= 325.00 and arr_delay < 902.00;,100
ApproachType.MODEL_BASED,902,0.019294068217277527,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'MQT' and arr_delay > 299.00 and arr_delay < 305.00;,100
ApproachType.MODEL_BASED,903,0.021501585841178894,1.2212453270876722e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOI' and arr_delay > 541.00 and arr_delay <= 1535.00;,100
ApproachType.MODEL_BASED,904,0.026033028960227966,5.329070518200751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MLI' and arr_delay >= 236.00 and arr_delay < 815.00;,100
ApproachType.MODEL_BASED,905,0.38883809745311737,1.7815763012202314e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LEX' and arr_delay > -25.00 and arr_delay < 660.00;,100
ApproachType.MODEL_BASED,906,0.42346395552158356,6.496390726949487e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CIC' and arr_delay >= -103.00 and arr_delay < 819.00;,100
ApproachType.MODEL_BASED,907,0.3152051419019699,5.421229157746374,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'WYS' and arr_delay >= -24.00 and arr_delay < 33.00;,100
ApproachType.MODEL_BASED,908,0.02556460350751877,2.786442101020001e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CAK' and arr_delay > 152.00 and arr_delay < 899.00;,100
ApproachType.MODEL_BASED,909,0.07923189550638199,53.53044296723248,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'STC' and arr_delay > 28.00 and arr_delay <= 574.00;,100
ApproachType.MODEL_BASED,910,0.3970048502087593,0.04000235307806303,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAR' and arr_delay > -58.00 and arr_delay < 527.00;,100
ApproachType.MODEL_BASED,911,0.02313179522752762,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'TLH' and arr_delay > 876.00 and arr_delay <= 1273.00;,100
ApproachType.MODEL_BASED,912,0.11298803240060806,0.13783126443677665,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ATL' and arr_delay >= 17.00 and arr_delay <= 746.00;,100
ApproachType.MODEL_BASED,913,0.03669484704732895,0.00022126825688220653,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAS' and arr_delay >= 98.00 and arr_delay <= 514.00;,100
ApproachType.MODEL_BASED,914,0.023487381637096405,1.3816108750890838e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SEA' and arr_delay > 695.00 and arr_delay <= 1088.00;,100
ApproachType.MODEL_BASED,915,0.021718479692935944,10.010882993133603,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MBS' and arr_delay >= 274.00 and arr_delay <= 950.00;,100
ApproachType.MODEL_BASED,916,0.023152299225330353,8.881784197001252e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SMF' and arr_delay >= 474.00 and arr_delay < 822.00;,100
ApproachType.MODEL_BASED,917,0.3910502791404724,0.1318602315038999,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CID' and arr_delay > -37.00 and arr_delay <= 168.00;,100
ApproachType.MODEL_BASED,918,0.021893732249736786,6.038590505340968,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SWF' and arr_delay > 334.00 and arr_delay < 524.00;,100
ApproachType.MODEL_BASED,919,0.09188364446163177,2.4714529939481744e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AVL' and arr_delay >= 28.00 and arr_delay < 736.00;,100
ApproachType.MODEL_BASED,920,0.03281731903553009,3.736396258603865,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAT' and arr_delay >= 152.00 and arr_delay < 977.00;,100
ApproachType.MODEL_BASED,921,0.0844038799405098,1.100894161256943,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MEM' and arr_delay > 30.00 and arr_delay <= 459.00;,100
ApproachType.MODEL_BASED,922,0.027687713503837585,0.218192093719429,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MCO' and arr_delay >= 199.00 and arr_delay < 550.00;,100
ApproachType.MODEL_BASED,923,0.03899192810058594,0.012919311995191063,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSN' and arr_delay > 92.00 and arr_delay <= 434.00;,100
ApproachType.MODEL_BASED,924,0.417569100856781,8.527045769481794e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MHT' and arr_delay >= -79.00 and arr_delay < 503.00;,100
ApproachType.MODEL_BASED,925,0.10691935569047928,13.83156992428318,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ART' and arr_delay >= 15.00 and arr_delay < 342.00;,100
ApproachType.MODEL_BASED,926,0.3827889859676361,4.439266390593915e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TYS' and arr_delay >= -88.00 and arr_delay <= 510.00;,100
ApproachType.MODEL_BASED,927,0.3783556967973709,0.06294487910899113,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MAZ' and arr_delay >= -79.00 and arr_delay <= 460.00;,100
ApproachType.MODEL_BASED,928,0.02176477760076523,3.019806626980426e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CAK' and arr_delay >= 278.00 and arr_delay <= 528.00;,100
ApproachType.MODEL_BASED,929,0.0312093123793602,5.329070518200751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PWM' and arr_delay >= 151.00 and arr_delay < 1425.00;,100
ApproachType.MODEL_BASED,930,0.39102374017238617,0.013530207657747772,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LMT' and arr_delay > -81.00 and arr_delay < 809.00;,100
ApproachType.MODEL_BASED,931,0.14382528513669968,1.0022769068656326e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AVL' and arr_delay >= 6.00 and arr_delay <= 528.00;,100
ApproachType.MODEL_BASED,932,0.02321961522102356,2.5165055224836885e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RNO' and arr_delay > 820.00 and arr_delay <= 1412.00;,100
ApproachType.MODEL_BASED,933,0.41173505038022995,0.07294546737892724,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FLG' and arr_delay >= -62.00 and arr_delay <= 442.00;,100
ApproachType.MODEL_BASED,934,0.11961441487073898,0.01651993359543421,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IAD' and arr_delay > 18.00 and arr_delay <= 475.00;,100
ApproachType.MODEL_BASED,935,0.030778631567955017,2.8421709430404007e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OMA' and arr_delay > 205.00 and arr_delay < 490.00;,100
ApproachType.MODEL_BASED,936,0.04959758371114731,0.017402062124233765,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PVD' and arr_delay >= 83.00 and arr_delay < 156.00;,100
ApproachType.MODEL_BASED,937,0.36545775830745697,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MDT' and arr_delay > -32.00 and arr_delay < 55.00;,100
ApproachType.MODEL_BASED,938,0.02104775607585907,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DSM' and arr_delay >= 485.00 and arr_delay < 1273.00;,100
ApproachType.MODEL_BASED,939,0.05660643428564072,500.10000588271515,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BJI' and arr_delay >= 71.00 and arr_delay < 906.00;,100
ApproachType.MODEL_BASED,940,0.09662856161594391,4.741683628450846,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SHV' and arr_delay > 29.00 and arr_delay < 951.00;,100
ApproachType.MODEL_BASED,941,0.023680932819843292,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OGG' and arr_delay >= 565.00 and arr_delay <= 1041.00;,100
ApproachType.MODEL_BASED,942,0.029818125069141388,34.41614212603557,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ELM' and arr_delay >= 329.00 and arr_delay <= 995.00;,100
ApproachType.MODEL_BASED,943,0.11209461092948914,37.18790453492711,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IDA' and arr_delay > 17.00 and arr_delay <= 225.00;,100
ApproachType.MODEL_BASED,944,0.028012096881866455,2.55351295663786e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CDV' and arr_delay >= 191.00 and arr_delay < 849.00;,100
ApproachType.MODEL_BASED,945,0.030123956501483917,14.619732533282578,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAY' and arr_delay > 149.00 and arr_delay < 499.00;,100
ApproachType.MODEL_BASED,946,0.026221975684165955,3.6795963101862335e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MHT' and arr_delay > 149.00 and arr_delay <= 162.00;,100
ApproachType.MODEL_BASED,947,0.02947337180376053,1.7625866313428843e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OAK' and arr_delay >= 162.00 and arr_delay <= 757.00;,100
ApproachType.MODEL_BASED,948,0.02569657564163208,5.329070518200751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PWM' and arr_delay >= 196.00 and arr_delay < 1130.00;,100
ApproachType.MODEL_BASED,949,0.021280765533447266,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DHN' and arr_delay > 265.00 and arr_delay <= 477.00;,100
ApproachType.MODEL_BASED,950,0.16460786759853363,0.10074357696963272,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IAD' and arr_delay > 0.00 and arr_delay < 51.00;,100
ApproachType.MODEL_BASED,951,0.027286343276500702,242.54720865935204,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ILE' and arr_delay > 190.00 and arr_delay < 451.00;,100
ApproachType.MODEL_BASED,952,0.4309217855334282,0.6876340319499608,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BJI' and arr_delay > -106.00 and arr_delay <= 443.00;,100
ApproachType.MODEL_BASED,953,0.4041105806827545,0.010000588268350043,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LWS' and arr_delay >= -80.00 and arr_delay < 864.00;,100
ApproachType.MODEL_BASED,954,0.053030826151371,0.0025347476798373327,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SLC' and arr_delay > 64.00 and arr_delay < 377.00;,100
ApproachType.MODEL_BASED,955,0.021102622151374817,11.654803223747479,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAB' and arr_delay > 387.00 and arr_delay < 928.00;,100
ApproachType.MODEL_BASED,956,0.045229509472846985,0.005391780710379652,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ONT' and arr_delay > 112.00 and arr_delay < 1130.00;,100
ApproachType.MODEL_BASED,957,0.03303851932287216,2.960594732333751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SRQ' and arr_delay >= 214.00 and arr_delay < 579.00;,100
ApproachType.MODEL_BASED,958,0.03238346427679062,161.18536384493675,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SPI' and arr_delay > 131.00 and arr_delay <= 149.00;,100
ApproachType.MODEL_BASED,959,0.4420630559325218,0.057650450024964155,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FLO' and arr_delay > -47.00 and arr_delay < 519.00;,100
ApproachType.MODEL_BASED,960,0.02947506308555603,2.4107699963289115e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DFW' and arr_delay >= 665.00 and arr_delay <= 773.00;,100
ApproachType.MODEL_BASED,961,0.39788466691970825,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PNS' and arr_delay > -48.00 and arr_delay < 626.00;,100
ApproachType.MODEL_BASED,962,0.027600623667240143,1.9556222085140372e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PHL' and arr_delay >= 295.00 and arr_delay < 690.00;,100
ApproachType.MODEL_BASED,963,0.024025127291679382,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AVP' and arr_delay > 245.00 and arr_delay < 753.00;,100
ApproachType.MODEL_BASED,964,0.0501796156167984,37.700747102774585,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ELM' and arr_delay > 79.00 and arr_delay <= 708.00;,100
ApproachType.MODEL_BASED,965,0.4133784845471382,0.014118477555953768,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BGM' and arr_delay >= -49.00 and arr_delay <= 1067.00;,100
ApproachType.MODEL_BASED,966,0.41856326907873154,0.3842164741188782,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MQT' and arr_delay >= -28.00 and arr_delay < 1011.00;,100
ApproachType.MODEL_BASED,967,0.39524395018815994,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ROC' and arr_delay > -37.00 and arr_delay <= 799.00;,100
ApproachType.MODEL_BASED,968,0.02446693181991577,2.1774696741035328e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JFK' and arr_delay > 311.00 and arr_delay <= 683.00;,100
ApproachType.MODEL_BASED,969,0.22401650249958038,4.013313125490959,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AEX' and arr_delay >= -2.00 and arr_delay <= 359.00;,100
ApproachType.MODEL_BASED,970,0.05109104514122009,1.9250828588796693e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAT' and arr_delay > 65.00 and arr_delay <= 486.00;,100
ApproachType.MODEL_BASED,971,0.020417049527168274,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'MCN' and arr_delay > 491.00 and arr_delay <= 705.00;,100
ApproachType.MODEL_BASED,972,0.39693915843963623,0.03411965409577699,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HOB' and arr_delay >= -71.00 and arr_delay <= 548.00;,100
ApproachType.MODEL_BASED,973,0.13829801231622696,79.84744200639568,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BJI' and arr_delay > 7.00 and arr_delay <= 654.00;,100
ApproachType.MODEL_BASED,974,0.024566344916820526,5.506706202140776e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LBB' and arr_delay > 234.00 and arr_delay <= 785.00;,100
ApproachType.MODEL_BASED,975,0.3993588611483574,0.06529795870194768,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LCH' and arr_delay > -81.00 and arr_delay < 453.00;,100
ApproachType.MODEL_BASED,976,0.02492722123861313,3.552713678800501e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ISP' and arr_delay > 331.00 and arr_delay <= 425.00;,100
ApproachType.MODEL_BASED,977,0.0242282897233963,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CID' and arr_delay >= 740.00 and arr_delay <= 1130.00;,100
ApproachType.MODEL_BASED,978,0.027796417474746704,78.96993940820455,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'STX' and arr_delay > 171.00 and arr_delay < 484.00;,100
ApproachType.MODEL_BASED,979,0.023398377001285553,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AVL' and arr_delay > 340.00 and arr_delay < 1214.00;,100
ApproachType.MODEL_BASED,980,0.40487515926361084,2.1299462628239714,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ADK' and arr_delay > -46.00 and arr_delay < 307.00;,100
ApproachType.MODEL_BASED,981,0.025646895170211792,8.575515776415002e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MIA' and arr_delay >= 498.00 and arr_delay < 1174.00;,100
ApproachType.MODEL_BASED,982,0.05206773430109024,60.33477082362248,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LMT' and arr_delay >= 60.00 and arr_delay <= 157.00;,100
ApproachType.MODEL_BASED,983,0.03004509210586548,2.3092638912203256e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SIT' and arr_delay >= 157.00 and arr_delay < 660.00;,100
ApproachType.MODEL_BASED,984,0.40921028703451157,3.4651817441183446e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ICT' and arr_delay > -78.00 and arr_delay < 849.00;,100
ApproachType.MODEL_BASED,985,0.4292382150888443,0.002966464052886438,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ONT' and arr_delay > -59.00 and arr_delay < 921.00;,100
ApproachType.MODEL_BASED,986,0.025474868714809418,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTR' and arr_delay >= 601.00 and arr_delay < 655.00;,100
ApproachType.MODEL_BASED,987,0.03584316372871399,61.66539208188864,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GCC' and arr_delay > 105.00 and arr_delay < 612.00;,100
ApproachType.MODEL_BASED,988,0.41818299889564514,1.4939137676953487e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OME' and arr_delay > -67.00 and arr_delay < 1576.00;,100
ApproachType.MODEL_BASED,989,0.27307792007923126,5.639618385093524,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTV' and arr_delay > -9.00 and arr_delay < 1187.00;,100
ApproachType.MODEL_BASED,990,0.02186538279056549,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'BFL' and arr_delay >= 558.00 and arr_delay < 1026.00;,100
ApproachType.MODEL_BASED,991,0.026573270559310913,5.505617977528625,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TVC' and arr_delay > 173.00 and arr_delay <= 531.00;,100
ApproachType.MODEL_BASED,992,0.02604292333126068,6.665097946938614,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BQN' and arr_delay >= 82.00 and arr_delay <= 92.00;,100
ApproachType.MODEL_BASED,993,0.05782278627157211,93.06376310906386,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SUN' and arr_delay > 56.00 and arr_delay <= 415.00;,100
ApproachType.MODEL_BASED,994,0.07049412280321121,0.48488102028291713,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAS' and arr_delay >= 40.00 and arr_delay <= 461.00;,100
ApproachType.MODEL_BASED,995,0.08142425119876862,148.02005159967783,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIE' and arr_delay >= 31.00 and arr_delay <= 255.00;,100
ApproachType.MODEL_BASED,996,0.02466253936290741,2.4361465226060577e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOS' and arr_delay > 342.00 and arr_delay <= 1364.00;,100
ApproachType.MODEL_BASED,997,0.06295744329690933,4.018037923632999e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PWM' and arr_delay > 47.00 and arr_delay < 526.00;,100
ApproachType.MODEL_BASED,998,0.3886920437216759,0.0007099176741851883,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SBP' and arr_delay >= -106.00 and arr_delay <= 568.00;,100
ApproachType.MODEL_BASED,999,0.03577876091003418,7.23654935961844,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TLH' and arr_delay > 98.00 and arr_delay <= 439.00;,100
